2023-04-13 21:20:06.4288|0|DEBUG|Program|init main 
2023-04-13 21:21:33.1562|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-04-13 21:21:33.1562|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/posts' 
2023-04-13 21:21:33.1726|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'HTTP: GET /api/posts/ => GetPosts' 
2023-04-13 21:21:33.1726|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-04-13 21:21:33.1726|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-04-13 21:21:33.1726|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-04-13 21:21:33.1726|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-04-13 21:21:33.1726|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'HTTP: GET /api/posts/ => GetPosts' 
2023-04-13 21:21:33.1726|10403|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 7.0.3 initialized 'BlogDbContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:7.0.3' with options: None 
2023-04-13 21:21:33.1726|20103|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2023-04-13 21:21:33.1726|20005|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Creating DbConnection. 
2023-04-13 21:21:33.1726|20006|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Created DbConnection. (0ms). 
2023-04-13 21:21:33.1726|20104|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2023-04-13 21:21:33.1726|20106|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (0ms). 
2023-04-13 21:21:33.1726|20000|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20001|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20100|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT COUNT(*)
FROM [Posts] AS [p] 
2023-04-13 21:21:33.1726|20101|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (1ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT COUNT(*)
FROM [Posts] AS [p] 
2023-04-13 21:21:33.1726|20301|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20300|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'TatBlog' on server 'DESKTOP-P15REFA\NHTV' is being disposed after spending 0ms reading results. 
2023-04-13 21:21:33.1726|20002|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20003|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV' (0ms). 
2023-04-13 21:21:33.1726|20103|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2023-04-13 21:21:33.1726|20104|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2023-04-13 21:21:33.1726|20106|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (0ms). 
2023-04-13 21:21:33.1726|20000|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20001|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20100|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__p_0='?' (DbType = Int32), @__p_1='?' (DbType = Int32)], CommandType='Text', CommandTimeout='30']
SELECT [t].[Id], [t].[Title], [t].[ShortDescription], [t].[Description], [t].[Meta], [t].[UrlSlug], [t].[ImageUrl], [t].[ViewCount], [t].[Published], [t].[PostedDate], [t].[ModifiedDate], [t].[CategoryId], [t].[AuthorId], [c].[Id], [c].[Description], [c].[Name], [c].[ShowOnMenu], [c].[UrlSlug], [a].[Id], [a].[Email], [a].[FullName], [a].[ImageUrl], [a].[JoinedDate], [a].[Notes], [a].[UrlSlug], [t0].[Id], [t0].[Description], [t0].[Name], [t0].[UrlSlug], [t0].[PostsId], [t0].[TagsId]
FROM (
    SELECT [p].[Id], [p].[AuthorId], [p].[CategoryId], [p].[Description], [p].[ImageUrl], [p].[Meta], [p].[ModifiedDate], [p].[PostedDate], [p].[Published], [p].[ShortDescription], [p].[Title], [p].[UrlSlug], [p].[ViewCount]
    FROM [Posts] AS [p]
    ORDER BY [p].[Id] DESC
    OFFSET @__p_0 ROWS FETCH NEXT @__p_1 ROWS ONLY
) AS [t]
INNER JOIN [Categories] AS [c] ON [t].[CategoryId] = [c].[Id]
INNER JOIN [Authors] AS [a] ON [t].[AuthorId] = [a].[Id]
LEFT JOIN (
    SELECT [t1].[Id], [t1].[Description], [t1].[Name], [t1].[UrlSlug], [p0].[PostsId], [p0].[TagsId]
    FROM [PostTags] AS [p0]
    INNER JOIN [Tags] AS [t1] ON [p0].[TagsId] = [t1].[Id]
) AS [t0] ON [t].[Id] = [t0].[PostsId]
ORDER BY [t].[Id] DESC, [c].[Id], [a].[Id], [t0].[PostsId], [t0].[TagsId] 
2023-04-13 21:21:33.1726|20101|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (1ms) [Parameters=[@__p_0='?' (DbType = Int32), @__p_1='?' (DbType = Int32)], CommandType='Text', CommandTimeout='30']
SELECT [t].[Id], [t].[Title], [t].[ShortDescription], [t].[Description], [t].[Meta], [t].[UrlSlug], [t].[ImageUrl], [t].[ViewCount], [t].[Published], [t].[PostedDate], [t].[ModifiedDate], [t].[CategoryId], [t].[AuthorId], [c].[Id], [c].[Description], [c].[Name], [c].[ShowOnMenu], [c].[UrlSlug], [a].[Id], [a].[Email], [a].[FullName], [a].[ImageUrl], [a].[JoinedDate], [a].[Notes], [a].[UrlSlug], [t0].[Id], [t0].[Description], [t0].[Name], [t0].[UrlSlug], [t0].[PostsId], [t0].[TagsId]
FROM (
    SELECT [p].[Id], [p].[AuthorId], [p].[CategoryId], [p].[Description], [p].[ImageUrl], [p].[Meta], [p].[ModifiedDate], [p].[PostedDate], [p].[Published], [p].[ShortDescription], [p].[Title], [p].[UrlSlug], [p].[ViewCount]
    FROM [Posts] AS [p]
    ORDER BY [p].[Id] DESC
    OFFSET @__p_0 ROWS FETCH NEXT @__p_1 ROWS ONLY
) AS [t]
INNER JOIN [Categories] AS [c] ON [t].[CategoryId] = [c].[Id]
INNER JOIN [Authors] AS [a] ON [t].[AuthorId] = [a].[Id]
LEFT JOIN (
    SELECT [t1].[Id], [t1].[Description], [t1].[Name], [t1].[UrlSlug], [p0].[PostsId], [p0].[TagsId]
    FROM [PostTags] AS [p0]
    INNER JOIN [Tags] AS [t1] ON [p0].[TagsId] = [t1].[Id]
) AS [t0] ON [t].[Id] = [t0].[PostsId]
ORDER BY [t].[Id] DESC, [c].[Id], [a].[Id], [t0].[PostsId], [t0].[TagsId] 
2023-04-13 21:21:33.1726|20101|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (68ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [t].[Id], [t].[Name], [t].[UrlSlug], [t].[Description], (
    SELECT COUNT(*)
    FROM [PostTags] AS [p]
    INNER JOIN [Posts] AS [p0] ON [p].[PostsId] = [p0].[Id]
    WHERE [t].[Id] = [p].[TagsId] AND [p0].[Published] = CAST(1 AS bit)) AS [PostCount]
FROM [Tags] AS [t]
ORDER BY [t].[Name] 
2023-04-13 21:21:33.1726|20301|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20301|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20300|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'TatBlog' on server 'DESKTOP-P15REFA\NHTV' is being disposed after spending 0ms reading results. 
2023-04-13 21:21:33.1726|20300|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'TatBlog' on server 'DESKTOP-P15REFA\NHTV' is being disposed after spending 0ms reading results. 
2023-04-13 21:21:33.1726|20002|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20002|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20003|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV' (0ms). 
2023-04-13 21:21:33.1726|20003|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV' (0ms). 
2023-04-13 21:21:33.1726|1|INFO|Microsoft.AspNetCore.Http.Result.OkObjectResult|Setting HTTP status code 200. 
2023-04-13 21:21:33.1726|1|INFO|Microsoft.AspNetCore.Http.Result.OkObjectResult|Setting HTTP status code 200. 
2023-04-13 21:21:33.1726|3|INFO|Microsoft.AspNetCore.Http.Result.OkObjectResult|Writing value of type 'ApiResponse`1' as Json. 
2023-04-13 21:21:33.1726|3|INFO|Microsoft.AspNetCore.Http.Result.OkObjectResult|Writing value of type 'ApiResponse`1' as Json. 
2023-04-13 21:21:33.1726|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'HTTP: GET /api/posts/ => GetPosts' 
2023-04-13 21:21:33.1726|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'HTTP: GET /api/tags/ => GetTags' 
2023-04-13 21:21:33.1726|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGG" sending HEADERS frame for stream ID 21 with length 5 and flags END_HEADERS. 
2023-04-13 21:21:33.1726|10407|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'BlogDbContext' disposed. 
2023-04-13 21:21:33.1726|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGG" sending DATA frame for stream ID 21 with length 2729 and flags NONE. 
2023-04-13 21:21:33.1726|10407|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'BlogDbContext' disposed. 
2023-04-13 21:21:33.1726|20007|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|20007|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1726|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGG" sending HEADERS frame for stream ID 9 with length 5 and flags END_HEADERS. 
2023-04-13 21:21:33.1726|20008|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database '' on server '' (0ms). 
2023-04-13 21:21:33.1726|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGG" sending DATA frame for stream ID 9 with length 957 and flags END_STREAM. 
2023-04-13 21:21:33.1726|20008|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database '' on server '' (0ms). 
2023-04-13 21:21:33.1726|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGG" sending DATA frame for stream ID 21 with length 0 and flags END_STREAM. 
2023-04-13 21:21:33.1726|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7115/api/posts?Keyword=&PageSize=3&PageNumber=1&SortColumn=&SortOrder= - - - 200 - application/json;+charset=utf-8 8.4768ms 
2023-04-13 21:21:33.1726|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7115/api/tags - - - 200 - application/json;+charset=utf-8 75.5595ms 
2023-04-13 21:21:33.1726|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGG" received HEADERS frame for stream ID 23 with length 29 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-04-13 21:21:33.1726|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7115/api/tags - - 
2023-04-13 21:21:33.1726|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-04-13 21:21:33.1726|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/tags' 
2023-04-13 21:21:33.1726|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'HTTP: GET /api/tags/ => GetTags' 
2023-04-13 21:21:33.1726|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-04-13 21:21:33.1726|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-04-13 21:21:33.1726|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-04-13 21:21:33.1726|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-04-13 21:21:33.1726|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'HTTP: GET /api/tags/ => GetTags' 
2023-04-13 21:21:33.1726|10403|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 7.0.3 initialized 'BlogDbContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:7.0.3' with options: None 
2023-04-13 21:21:33.1726|20103|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2023-04-13 21:21:33.1726|20005|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Creating DbConnection. 
2023-04-13 21:21:33.1726|20006|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Created DbConnection. (0ms). 
2023-04-13 21:21:33.1726|20104|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2023-04-13 21:21:33.1854|20106|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (0ms). 
2023-04-13 21:21:33.1854|20000|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1854|20001|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1854|20100|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [t].[Id], [t].[Name], [t].[UrlSlug], [t].[Description], (
    SELECT COUNT(*)
    FROM [PostTags] AS [p]
    INNER JOIN [Posts] AS [p0] ON [p].[PostsId] = [p0].[Id]
    WHERE [t].[Id] = [p].[TagsId] AND [p0].[Published] = CAST(1 AS bit)) AS [PostCount]
FROM [Tags] AS [t]
ORDER BY [t].[Name] 
2023-04-13 21:21:33.1854|20101|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (1ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [t].[Id], [t].[Name], [t].[UrlSlug], [t].[Description], (
    SELECT COUNT(*)
    FROM [PostTags] AS [p]
    INNER JOIN [Posts] AS [p0] ON [p].[PostsId] = [p0].[Id]
    WHERE [t].[Id] = [p].[TagsId] AND [p0].[Published] = CAST(1 AS bit)) AS [PostCount]
FROM [Tags] AS [t]
ORDER BY [t].[Name] 
2023-04-13 21:21:33.1854|20301|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1854|20300|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'TatBlog' on server 'DESKTOP-P15REFA\NHTV' is being disposed after spending 0ms reading results. 
2023-04-13 21:21:33.1854|20002|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1854|20003|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV' (0ms). 
2023-04-13 21:21:33.1854|1|INFO|Microsoft.AspNetCore.Http.Result.OkObjectResult|Setting HTTP status code 200. 
2023-04-13 21:21:33.1854|3|INFO|Microsoft.AspNetCore.Http.Result.OkObjectResult|Writing value of type 'ApiResponse`1' as Json. 
2023-04-13 21:21:33.1854|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'HTTP: GET /api/tags/ => GetTags' 
2023-04-13 21:21:33.1854|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGG" sending HEADERS frame for stream ID 23 with length 35 and flags END_HEADERS. 
2023-04-13 21:21:33.1854|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGG" sending DATA frame for stream ID 23 with length 957 and flags NONE. 
2023-04-13 21:21:33.1854|10407|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'BlogDbContext' disposed. 
2023-04-13 21:21:33.1854|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGG" sending DATA frame for stream ID 23 with length 0 and flags END_STREAM. 
2023-04-13 21:21:33.1854|20007|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposing connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:33.1854|20008|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Disposed connection to database '' on server '' (0ms). 
2023-04-13 21:21:33.1854|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7115/api/tags - - - 200 - application/json;+charset=utf-8 3.9582ms 
2023-04-13 21:21:36.6078|6|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMPS58NFHPGG" received FIN. 
2023-04-13 21:21:36.6078|48|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGG" is closed. The last processed stream ID was 23. 
2023-04-13 21:21:36.6078|7|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMPS58NFHPGG" sending FIN because: "The client closed the connection." 
2023-04-13 21:21:36.6078|62|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Http2|The connection queue processing loop for 0HMPS58NFHPGG completed. 
2023-04-13 21:21:36.6232|2|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMPS58NFHPGG" stopped. 
2023-04-13 21:21:45.9924|39|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMPS58NFHPGH" accepted. 
2023-04-13 21:21:45.9924|1|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMPS58NFHPGH" started. 
2023-04-13 21:21:45.9924|3|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware|Connection 0HMPS58NFHPGH established using the following protocol: Tls12 
2023-04-13 21:21:45.9924|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGH" sending SETTINGS frame for stream ID 0 with length 24 and flags NONE. 
2023-04-13 21:21:45.9924|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGH" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-04-13 21:21:45.9924|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGH" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. 
2023-04-13 21:21:45.9924|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGH" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2023-04-13 21:21:45.9924|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGH" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-04-13 21:21:45.9924|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGH" received HEADERS frame for stream ID 1 with length 422 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-04-13 21:21:45.9978|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7115/api/posts?Keyword=&PageSize=10&PageNumber=1&SortColumn=&SortOrder= - - 
2023-04-13 21:21:45.9978|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPS58NFHPGH" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2023-04-13 21:21:45.9978|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-04-13 21:21:45.9978|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/posts' 
2023-04-13 21:21:45.9978|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'HTTP: GET /api/posts/ => GetPosts' 
2023-04-13 21:21:45.9978|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-04-13 21:21:45.9978|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-04-13 21:21:45.9978|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-04-13 21:21:45.9978|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-04-13 21:21:45.9978|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'HTTP: GET /api/posts/ => GetPosts' 
2023-04-13 21:21:45.9978|10403|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 7.0.3 initialized 'BlogDbContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:7.0.3' with options: None 
2023-04-13 21:21:45.9978|20103|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2023-04-13 21:21:45.9978|20005|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Creating DbConnection. 
2023-04-13 21:21:45.9978|20006|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Created DbConnection. (0ms). 
2023-04-13 21:21:45.9978|20104|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2023-04-13 21:21:45.9978|20106|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (0ms). 
2023-04-13 21:21:45.9978|20000|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:45.9978|20001|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:45.9978|20100|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT COUNT(*)
FROM [Posts] AS [p] 
2023-04-13 21:21:45.9978|20101|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (9ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT COUNT(*)
FROM [Posts] AS [p] 
2023-04-13 21:21:45.9978|20301|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Closing data reader to 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:45.9978|20300|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader for 'TatBlog' on server 'DESKTOP-P15REFA\NHTV' is being disposed after spending 0ms reading results. 
2023-04-13 21:21:45.9978|20002|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:45.9978|20003|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV' (0ms). 
2023-04-13 21:21:45.9978|20103|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2023-04-13 21:21:45.9978|20104|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2023-04-13 21:21:45.9978|20106|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Initialized DbCommand for 'ExecuteReader' (0ms). 
2023-04-13 21:21:45.9978|20000|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:45.9978|20001|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'TatBlog' on server 'DESKTOP-P15REFA\NHTV'. 
2023-04-13 21:21:45.9978|20100|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__p_0='?' (DbType = Int32), @__p_1='?' (DbType = Int32)], CommandType='Text', CommandTimeout='30']
